ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03H_et_v04_tier_balance_mt5_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v04_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v04_tier_balance_mt5_v1_tier_b_fallback_only_validation_is.htm,net_profit=91.79;profit_factor=1.21;trade_count=71;signal_count=NA,source_variant_id=v04_log2_features_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=985,source_variant_id=v04_log2_features_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=237,source_variant_id=v04_log2_features_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_routed_total_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_total_validation_is,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v04_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v04_tier_balance_mt5_v1_routed_validation_is.htm,net_profit=-127.55;profit_factor=0.92;trade_count=308;signal_count=NA,source_variant_id=v04_log2_features_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_tier_a_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v04_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v04_tier_balance_mt5_v1_tier_a_only_oos.htm,net_profit=204.39;profit_factor=1.31;trade_count=161;signal_count=NA,source_variant_id=v04_log2_features_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_tier_b_fallback_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v04_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v04_tier_balance_mt5_v1_tier_b_fallback_only_oos.htm,net_profit=-131.25;profit_factor=0.83;trade_count=72;signal_count=NA,source_variant_id=v04_log2_features_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_routed_tier_a_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=739,source_variant_id=v04_log2_features_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=229,source_variant_id=v04_log2_features_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v04_tier_balance_mt5_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v04_tier_balance_mt5_v1,mt5_routed_total_oos,run03G_et_variant_stability_probe_v1,mt5_routed_total_oos,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v04_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v04_tier_balance_mt5_v1_routed_oos.htm,net_profit=195.55;profit_factor=1.22;trade_count=251;signal_count=NA,source_variant_id=v04_log2_features_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v05_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v05_tier_balance_mt5_v1_tier_a_only_validation_is.htm,net_profit=-131.23;profit_factor=0.89;trade_count=217;signal_count=NA,source_variant_id=v05_half_features_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v05_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v05_tier_balance_mt5_v1_tier_b_fallback_only_validation_is.htm,net_profit=232.4;profit_factor=1.57;trade_count=74;signal_count=NA,source_variant_id=v05_half_features_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=985,source_variant_id=v05_half_features_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=232,source_variant_id=v05_half_features_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_routed_total_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_total_validation_is,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v05_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v05_tier_balance_mt5_v1_routed_validation_is.htm,net_profit=-47.05;profit_factor=0.96;trade_count=290;signal_count=NA,source_variant_id=v05_half_features_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_tier_a_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v05_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v05_tier_balance_mt5_v1_tier_a_only_oos.htm,net_profit=180.74;profit_factor=1.29;trade_count=158;signal_count=NA,source_variant_id=v05_half_features_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_tier_b_fallback_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v05_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v05_tier_balance_mt5_v1_tier_b_fallback_only_oos.htm,net_profit=-270.49;profit_factor=0.68;trade_count=75;signal_count=NA,source_variant_id=v05_half_features_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_routed_tier_a_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=797,source_variant_id=v05_half_features_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=229,source_variant_id=v05_half_features_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v05_tier_balance_mt5_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v05_tier_balance_mt5_v1,mt5_routed_total_oos,run03G_et_variant_stability_probe_v1,mt5_routed_total_oos,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v05_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v05_tier_balance_mt5_v1_routed_oos.htm,net_profit=272.9;profit_factor=1.34;trade_count=245;signal_count=NA,source_variant_id=v05_half_features_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v06_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v06_tier_balance_mt5_v1_tier_a_only_validation_is.htm,net_profit=-302.9;profit_factor=0.78;trade_count=231;signal_count=NA,source_variant_id=v06_entropy_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v06_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v06_tier_balance_mt5_v1_tier_b_fallback_only_validation_is.htm,net_profit=232.12;profit_factor=1.7;trade_count=72;signal_count=NA,source_variant_id=v06_entropy_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=985,source_variant_id=v06_entropy_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
